,20201,20202,20203,20204,20205,20206,20207,20208,20209,202010,202011,202012,202013,202014,202015,202016,202017,202018,202019,202020,202021,202022,202023,202024,202025,202026,202027,202028,202029,202030,202031,202032,202033,202034,202035,202036,202037,202038,202039,202040
1121,3419659.5,3427835.8,3425671.0,3422136.2,3423967.0,3432861.2,3425677.2,3425943.5,3426565.5,3420990.5,3431788.2,3433374.5,3425877.0,3430020.5,3426404.0,3424142.8,3429497.8,3429498.8,3426050.0,3431375.2,3430328.0,3431079.0,3425649.0,3427984.8,3424946.0,3430360.8,3432702.0,3425111.0,3421989.2,3421274.8,3434331.5,3429558.8,3425673.8,3435528.5,3417391.5,3427693.5,3429830.8,3430451.5,3428701.2,3425374.5
1122,3417684.5,3426571.8,3424214.5,3420372.2,3422410.8,3432007.0,3424245.8,3424517.0,3425211.2,3419123.2,3430835.8,3432550.0,3424437.2,3428917.8,3425015.2,3422581.2,3428389.8,3428390.2,3424625.2,3430396.8,3429272.8,3430074.8,3424207.8,3426719.8,3423465.0,3429304.5,3431833.0,3423627.2,3420248.8,3419427.2,3433589.0,3428429.8,3424226.5,3434855.8,3415246.8,3426430.2,3428699.2,3429410.5,3427514.0,3423886.8
1123,3415259.0,3425013.5,3422416.5,3418169.8,3420477.8,3430961.2,3422535.5,3422768.0,3423553.0,3416816.8,3429674.2,3431545.0,3422692.0,3427588.8,3423307.8,3420672.5,3427021.2,3427037.0,3422876.5,3429197.2,3427986.0,3428857.0,3422421.5,3425167.0,3421632.8,3428008.8,3430775.0,3421805.8,3418084.5,3417160.2,3432667.8,3427042.0,3422447.8,3434048.5,3412575.8,3424883.0,3427318.5,3428144.8,3426046.8,3422062.5
1124,3412574.2,3423323.5,3420413.2,3415723.2,3418342.0,3429838.8,3420647.0,3420862.8,3421751.0,3414262.0,3428387.8,3430443.2,3420738.8,3426124.5,3421438.8,3418578.2,3425533.5,3425553.0,3420947.0,3427899.8,3426601.2,3427520.2,3420471.5,3423464.0,3419613.8,3426590.2,3429616.8,3419804.2,3415675.8,3414639.5,3431668.2,3425532.5,3420477.8,3433172.5,3409619.8,3423196.8,3425820.0,3426774.8,3424438.0,3420045.8
1125,3409379.0,3421292.2,3418040.2,3412805.0,3415813.2,3428521.0,3418413.2,3418605.0,3419631.2,3411198.8,3426892.0,3429145.5,3418431.8,3424411.2,3419194.5,3416084.2,3423774.2,3423800.8,3418656.0,3426355.8,3424956.8,3425945.5,3418125.2,3421433.5,3417206.5,3424890.0,3428262.0,3417426.5,3412788.5,3411631.8,3430494.8,3423755.8,3418146.5,3432160.8,3406061.8,3421188.2,3424054.8,3425165.8,3422520.2,3417630.5
1126,3405792.5,3419047.0,3415364.5,3409518.5,3412986.2,3427057.8,3415925.8,3416061.2,3417250.2,3407765.8,3425233.0,3427711.2,3415853.8,3422519.0,3416697.0,3413285.8,3421829.2,3421856.2,3416089.2,3424661.5,3423146.8,3424179.0,3415494.0,3419172.0,3414514.2,3423026.8,3426768.8,3414784.5,3409539.2,3408234.2,3429191.2,3421764.8,3415531.8,3431051.2,3402042.0,3418939.0,3422059.5,3423400.8,3420372.0,3414943.8
1127,3401602.5,3416408.2,3412238.2,3405675.0,3409674.5,3425371.0,3413059.8,3413115.2,3414499.2,3403727.8,3423307.0,3426063.5,3412844.2,3420340.0,3413764.0,3410082.2,3419585.2,3419614.2,3413072.0,3422684.2,3421064.2,3422155.0,3412420.5,3416544.0,3411360.8,3420850.5,3425030.5,3411694.0,3405708.8,3404221.5,3427697.0,3419456.8,3412448.5,3429765.5,3397288.5,3416329.5,3419763.8,3421380.8,3417872.0,3411805.5
1128,3397675.5,3413958.0,3409336.2,3402078.8,3406582.8,3423823.0,3410368.2,3410367.2,3411933.5,3399967.8,3421528.8,3424544.5,3410039.0,3418303.0,3411043.0,3407070.8,3417492.2,3417538.8,3410284.8,3420862.5,3419124.2,3420275.8,3409588.5,3414107.2,3408433.2,3418846.0,3423438.8,3408809.2,3402140.0,3400458.8,3426337.8,3417306.0,3409586.2,3428589.2,3392846.0,3413907.2,3417624.0,3419496.0,3415549.2,3408875.0
1129,3393249.0,3411234.5,3406063.8,3398039.5,3403124.0,3422119.2,3407378.5,3407309.8,3409080.2,3395737.5,3419568.0,3422867.8,3406911.8,3416060.0,3407999.0,3403713.2,3415165.8,3415234.0,3407154.2,3418858.0,3416995.5,3418192.5,3406381.2,3411387.5,3405170.2,3416617.8,3421693.0,3405602.0,3398126.2,3396241.2,3424818.8,3414919.8,3406383.8,3427304.5,3387839.8,3411220.5,3415246.2,3417434.2,3412968.2,3405589.2
1130,3388690.8,3408442.5,3402695.5,3393874.0,3399583.8,3420394.2,3404301.2,3404177.8,3406153.2,3391364.8,3417546.0,3421166.8,3403673.5,3413746.8,3404865.2,3400254.5,3412797.5,3412867.0,3403938.0,3416805.0,3414811.5,3416059.5,3403103.5,3408586.0,3401822.5,3414337.8,3419903.5,3402293.5,3393963.8,3391862.2,3423302.2,3412476.8,3403068.5,3425996.0,3382651.2,3408456.5,3412818.2,3415340.0,3410325.8,3402223.8
1131,3384718.5,3406000.8,3399764.2,3390251.2,3396470.5,3418878.5,3401585.5,3401428.0,3403593.2,3387553.0,3415785.2,3419698.8,3400835.5,3411728.0,3402131.2,3397184.0,3410741.5,3410814.0,3401130.5,3415004.2,3412900.8,3414207.0,3400239.2,3406161.0,3398895.5,3412355.8,3418348.5,3399406.2,3390347.5,3388016.0,3421993.5,3410354.8,3400184.8,3424868.0,3378090.0,3406052.2,3410659.2,3413506.0,3408020.5,3399266.0
1132,3380530.0,3403463.2,3396691.5,3386450.8,3393213.0,3417326.8,3398748.5,3398573.0,3400923.8,3383529.5,3413983.2,3418178.0,3397883.5,3409630.2,3399284.8,3394013.0,3408600.2,3408682.5,3398246.0,3413161.0,3410920.8,3412299.8,3397227.0,3403668.5,3395851.2,3410305.8,3416760.5,3396386.5,3386539.2,3383967.2,3420645.2,3408131.8,3397162.8,3423712.8,3373305.2,3403557.5,3408446.0,3411601.5,3405622.0,3396201.8
1133,3375876.8,3400628.8,3393262.2,3382194.0,3389610.0,3415613.5,3395642.0,3395428.8,3397950.2,3379037.5,3411979.8,3416521.8,3394590.0,3407298.8,3396106.8,3390462.8,3406256.8,3406335.0,3395012.2,3411115.5,3408758.8,3410181.2,3393898.8,3400876.0,3392437.2,3408047.0,3415011.0,3393033.8,3382283.0,3379420.8,3419153.8,3405683.2,3393787.0,3422458.0,3367916.5,3400814.8,3406000.0,3409519.5,3402963.8,3392801.2
1134,3371386.5,3397916.0,3389949.5,3378097.8,3386113.0,3413989.8,3392610.8,3392392.8,3395064.0,3374711.8,3410071.5,3414929.8,3391417.0,3405073.5,3393031.0,3387030.5,3403983.0,3404101.2,3391901.0,3409154.8,3406686.0,3408140.8,3390712.5,3398192.8,3389179.2,3405898.2,3413333.8,3389781.2,3378133.2,3375011.0,3417736.0,3403337.5,3390515.5,3421280.0,3362683.5,3398170.5,3403633.2,3407527.0,3400382.5,3389512.2
1135,3366505.8,3394942.2,3386351.5,3373599.0,3382279.5,3412223.2,3389303.0,3389085.8,3391972.2,3370001.8,3407994.5,3413234.0,3387938.2,3402650.8,3389692.0,3383316.5,3401532.8,3401679.2,3388532.0,3407047.0,3404436.5,3405948.2,3387200.0,3395247.0,3385599.2,3403555.0,3411525.0,3386265.5,3373603.2,3370145.2,3416237.8,3400786.2,3386940.8,3420020.2,3356919.8,3395307.2,3401062.0,3405355.8,3397575.0,3385967.0
1136,3361457.5,3391875.5,3382616.2,3368992.2,3378308.2,3410444.5,3385913.0,3385684.8,3388776.8,3365120.8,3405873.0,3411508.0,3384379.0,3400184.8,3386236.0,3379486.2,3399017.5,3399203.5,3385057.8,3404896.2,3402142.5,3403684.8,3383564.0,3392228.0,3381928.0,3401149.8,3409685.8,3382636.8,3368918.0,3365117.0,3414725.5,3398176.5,3383247.0,3418733.2,3350954.2,3392355.8,3398423.0,3403198.5,3394703.8,3382278.5
1137,3356179.5,3388693.5,3378717.2,3364141.5,3374185.5,3408605.5,3382405.5,3382120.2,3385428.2,3359970.0,3403659.2,3409732.2,3380657.5,3397604.8,3382622.5,3375473.0,3396415.5,3396614.8,3381426.8,3402674.0,3399758.0,3401350.2,3379763.2,3389110.2,3378074.8,3398676.8,3407793.0,3378854.0,3364003.0,3359826.5,3413157.0,3395443.8,3379368.0,3417413.2,3344644.2,3389295.8,3395672.2,3400924.8,3391690.8,3378418.2
1138,3350555.5,3385265.2,3374535.8,3358970.8,3369774.0,3406662.0,3378626.8,3378355.5,3381894.5,3354484.5,3401331.0,3407841.8,3376688.8,3394861.0,3378779.0,3371167.8,3393660.8,3393882.8,3377569.0,3400311.0,3397235.8,3398863.2,3375706.2,3385804.5,3373960.8,3396051.5,3405799.0,3374800.8,3358726.2,3354118.0,3411507.5,3392535.2,3375202.8,3416025.2,3337851.2,3386013.8,3392756.0,3398517.0,3388484.5,3374314.8
1139,3344283.8,3381467.5,3369855.0,3353194.5,3364842.0,3404523.0,3374428.2,3374176.0,3377989.2,3348366.8,3398742.0,3405749.8,3372265.5,3391830.2,3374474.0,3366414.2,3390609.2,3390871.0,3373297.2,3397677.8,3394447.5,3396103.8,3371186.8,3382127.8,3369374.8,3393132.5,3403583.2,3370286.8,3352766.5,3347697.0,3409689.2,3389314.0,3370538.8,3414517.8,3330212.8,3382409.2,3389513.5,3395879.0,3384917.5,3369758.0
1140,3338229.0,3377800.5,3365357.5,3347627.2,3360069.8,3402481.2,3370386.8,3370142.0,3374194.2,3342416.5,3396260.2,3403743.5,3367998.0,3388892.0,3370295.5,3361770.5,3387688.5,3387966.5,3369179.2,3395163.5,3391763.2,3393456.2,3366814.0,3378584.0,3364955.0,3390332.5,3401474.8,3365913.5,3347000.0,3341479.0,3407960.8,3386206.2,3366042.0,3413082.0,3322801.8,3378948.5,3386378.2,3393349.5,3381483.0,3365351.2
1141,3332827.0,3374542.5,3361320.8,3342642.5,3355795.8,3400656.8,3366731.2,3366546.0,3370778.5,3337125.0,3394041.2,3401988.2,3364170.2,3386298.2,3366594.5,3357588.2,3385063.5,3385378.0,3365528.8,3392917.8,3389349.0,3391113.2,3362916.2,3375434.5,3361056.8,3387890.5,3399607.2,3362038.8,3341835.0,3335909.5,3406432.5,3383473.0,3362007.2,3411806.5,3316135.8,3375863.8,3383596.5,3391065.2,3378387.8,3361401.2
1142,3327787.8,3371491.2,3357536.0,3338001.5,3351756.8,3398948.5,3363301.2,3363172.0,3367571.2,3332161.8,3391981.2,3400369.0,3360608.5,3383831.8,3363106.2,3353656.5,3382612.0,3382958.2,3362129.0,3390840.2,3387119.2,3388931.5,3359277.5,3372486.5,3357383.5,3385586.8,3397867.8,3358417.8,3337049.2,3330654.8,3405032.2,3380888.5,3358216.8,3410632.0,3309845.5,3373006.5,3380961.0,3388958.0,3375512.0,3357738.0
1143,3322290.5,3368146.8,3353400.8,3332938.2,3347335.8,3397106.5,3359534.5,3359489.0,3364038.5,3326733.2,3389722.2,3398620.8,3356684.0,3381151.2,3359289.0,3349336.5,3379952.2,3380326.8,3358441.8,3388567.0,3384703.5,3386550.0,3355291.0,3369242.0,3353330.8,3383070.5,3395995.0,3354427.2,3331719.5,3324865.8,3403508.8,3378074.8,3354059.5,3409365.0,3302945.0,3369888.5,3378086.5,3386667.0,3372368.0,3353708.8
1144,3316719.8,3364738.0,3349215.8,3327781.5,3342848.8,3395265.0,3355713.2,3355765.8,3360480.0,3321214.0,3387455.0,3396875.2,3352714.5,3378431.2,3355417.0,3344944.5,3377280.5,3377671.8,3354724.5,3386289.0,3382267.8,3384157.2,3351251.0,3365987.5,3349251.8,3380531.0,3394098.0,3350407.5,3326347.8,3318955.5,3401985.0,3375262.8,3349805.2,3408100.0,3295922.5,3366747.0,3375194.0,3384366.0,3369187.5,3349636.2
1145,3310662.0,3361048.8,3344642.2,3322151.0,3337953.8,3393268.0,3351562.2,3351733.5,3356610.5,3315214.2,3384993.2,3394989.5,3348396.2,3375501.5,3351218.5,3340197.2,3374390.8,3374794.0,3350674.5,3383820.0,3379622.2,3381559.8,3346868.8,3362455.2,3344786.2,3377790.8,3392076.2,3346077.0,3320460.0,3312504.8,3400356.2,3372185.8,3345160.0,3406745.0,3288220.0,3363343.2,3372023.8,3381863.0,3365728.5,3345224.8
1146,3304673.2,3357400.8,3340084.0,3316541.5,3333088.0,3391326.0,3347430.2,3347747.0,3352746.8,3309226.5,3382552.2,3393123.8,3344102.0,3372594.2,3347040.2,3335455.0,3371510.8,3371964.2,3346693.0,3381380.2,3377004.2,3379008.2,3342509.5,3358942.0,3340361.0,3375113.5,3390076.2,3341743.8,3314547.5,3306054.2,3398741.2,3369125.8,3340537.8,3405428.0,3280547.2,3359979.5,3368901.8,3379407.8,3362304.2,3340850.5
1147,3298850.2,3353841.5,3335653.0,3311135.5,3328357.0,3389428.8,3343395.5,3343881.2,3349038.2,3303415.5,3380203.5,3391330.0,3339937.5,3369765.2,3342950.2,3330838.2,3368735.5,3369214.2,3342817.5,3379034.2,3374483.5,3376542.5,3338245.5,3355562.0,3336106.5,3372519.8,3388129.8,3337539.8,3308795.5,3299761.8,3397219.5,3366169.2,3336039.2,3404148.0,3273037.2,3356732.0,3365848.5,3377029.2,3358989.5,3336622.5
1148,3292056.0,3349689.2,3330496.5,3304713.5,3322800.2,3387246.5,3338738.8,3339384.0,3344678.8,3296558.5,3377494.2,3389264.0,3335054.0,3366492.0,3338182.8,3325438.2,3365499.0,3366039.8,3338321.0,3376285.0,3371573.2,3373641.5,3333276.0,3351616.0,3331088.8,3369499.8,3385882.2,3332623.5,3302016.2,3292365.0,3395441.2,3362736.2,3330795.0,3402685.8,3264187.5,3352957.8,3362326.0,3374271.5,3355087.2,3331681.0
1149,3283796.2,3344651.8,3324172.5,3296932.0,3316015.5,3384660.0,3333114.5,3333911.5,3339436.8,3288220.8,3374194.2,3386764.0,3329125.0,3362541.5,3332355.2,3318931.8,3361611.8,3362200.0,3332824.5,3372982.2,3368061.0,3370155.8,3327172.2,3346814.5,3324946.0,3365850.2,3383195.8,3326613.2,3293712.0,3283264.0,3393288.5,3358552.5,3324308.5,3400959.0,3253313.0,3348400.2,3358068.8,3371002.5,3350332.0,3325668.2
1150,3274526.2,3339001.8,3317038.8,3288154.8,3308399.2,3381760.5,3326826.0,3327827.0,3333572.0,3278785.0,3370510.0,3383962.0,3322466.0,3358125.2,3325827.0,3311641.5,3357239.0,3357932.0,3326626.8,3369287.0,3364170.2,3366241.8,3320341.2,3341395.2,3318068.0,3361707.2,3380185.2,3319851.5,3284331.0,3272984.5,3390918.5,3353872.0,3316995.0,3399056.2,3240988.2,3343283.5,3353280.5,3367392.8,3345026.5,3318895.2
1151,3266549.0,3334113.0,3310912.2,3280608.0,3301824.2,3379265.2,3321379.5,3322574.2,3328481.8,3270673.5,3367342.8,3381576.5,3316725.0,3354313.2,3320142.0,3305281.2,3353466.5,3354242.0,3321343.8,3366102.2,3360799.5,3362849.8,3314497.5,3336755.0,3312095.0,3358206.0,3377623.2,3314077.2,3276227.5,3264085.0,3388887.0,3349839.0,3310679.8,3397411.8,3230359.2,3338897.0,3349154.0,3364268.8,3340420.0,3313078.5
1152,3258218.5,3329016.0,3304518.2,3272733.8,3294939.0,3376667.0,3315660.2,3317136.8,3323203.2,3262204.8,3364048.5,3379097.8,3310729.0,3350360.2,3314223.5,3298669.2,3349592.8,3350412.2,3315854.5,3362800.2,3357280.8,3359360.5,3308336.2,3331904.5,3305890.2,3354606.0,3374970.5,3308052.0,3267734.2,3254713.2,3386788.0,3345645.8,3304109.5,3395725.8,3219196.5,3334369.8,3344854.2,3361027.0,3335627.0,3307016.2
1153,3249379.8,3323564.5,3297662.5,3264326.2,3287587.0,3373916.5,3309598.8,3311329.2,3317556.0,3253183.2,3360569.5,3376505.5,3304321.2,3346167.8,3307916.8,3291625.2,3345472.5,3346367.0,3309999.8,3359305.5,3353572.2,3355634.5,3301753.2,3326790.5,3299290.2,3350766.2,3372147.0,3301598.2,3258615.8,3244672.2,3384610.0,3341170.5,3297059.5,3393963.8,3207175.2,3329541.0,3340250.5,3357622.2,3330519.8,3300558.5
1154,3239638.0,3317596.0,3290111.5,3255053.0,3279462.2,3370940.0,3302937.8,3304963.2,3311404.5,3243244.5,3356744.0,3373660.5,3297266.0,3341582.2,3300950.5,3283886.2,3340953.8,3341964.0,3303558.2,3355450.2,3349516.8,3351569.0,3294524.8,3321151.2,3292022.2,3346572.0,3369074.8,3294533.2,3248518.2,3233590.2,3382201.8,3336260.8,3289261.5,3392046.5,3193799.5,3324258.5,3335230.8,3353950.5,3324897.5,3293474.5
1155,3228357.8,3310647.8,3281216.2,3244208.2,3269994.0,3367486.8,3295243.0,3297558.5,3304216.0,3231587.8,3352289.8,3370359.8,3289058.2,3336259.8,3292827.5,3274891.5,3335699.5,3336827.2,3296024.0,3350989.2,3344818.5,3346804.8,3285964.2,3314606.2,3283495.0,3341681.0,3365504.0,3286214.5,3236616.2,3220532.0,3379420.2,3330550.5,3280092.8,3389860.8,3178053.5,3318142.5,3329427.2,3349684.5,3318275.5,3285191.5
1156,3218011.0,3304304.0,3273065.2,3234303.8,3261328.0,3364359.8,3288164.5,3290865.2,3297613.0,3220942.8,3348273.5,3367373.5,3281529.5,3331383.8,3285406.2,3266630.5,3330911.2,3332135.8,3289177.8,3346925.8,3340509.0,3342466.0,3278156.0,3308649.8,3275731.2,3337194.2,3362289.5,3278660.0,3225729.5,3208555.5,3376932.2,3325290.0,3271697.2,3387899.8,3163674.5,3312563.5,3324110.8,3345804.8,3312256.5,3277628.5
1157,3209275.0,3298924.5,3266234.2,3225925.2,3253980.8,3361702.8,3282115.8,3285115.2,3291949.5,3211885.5,3344834.0,3364876.8,3275157.2,3327227.2,3279091.5,3259555.5,3326893.8,3328154.0,3283422.0,3343475.0,3336865.0,3338818.2,3271606.8,3303661.8,3269197.5,3333512.5,3359584.0,3272284.5,3216553.2,3198350.8,3374866.5,3320859.2,3264631.8,3386241.8,3151561.0,3307859.8,3319577.5,3342501.5,3307190.0,3271274.8
1158,3199852.5,3293122.8,3258830.5,3216886.2,3246089.5,3358879.0,3275568.0,3278987.0,3285857.0,3202158.8,3341161.0,3362200.5,3268298.2,3322734.0,3272250.5,3251946.0,3322525.8,3323909.8,3277263.8,3339759.5,3332970.5,3334874.5,3264516.5,3298244.2,3262125.0,3329492.8,3356696.2,3265406.2,3206617.0,3187297.0,3372615.8,3316137.2,3256933.8,3384486.8,3138414.8,3302800.8,3314708.0,3338960.5,3301697.2,3264420.5
1159,3189463.0,3286638.8,3250600.8,3206791.0,3237209.2,3355755.5,3268302.8,3272170.0,3279074.8,3191337.8,3337057.8,3359257.2,3260667.2,3317756.2,3264631.5,3243477.2,3317682.0,3319162.2,3270437.8,3335676.2,3328641.0,3330529.2,3256633.5,3292138.5,3254163.5,3324980.8,3353472.8,3257691.5,3195450.5,3174966.0,3370123.5,3310849.8,3248348.5,3382537.8,3123764.2,3297235.2,3309245.5,3335044.0,3295602.8,3256783.2
1160,3179945.0,3280706.8,3243033.2,3197545.0,3229007.2,3352889.8,3261615.8,3265886.5,3272811.8,3181416.0,3333280.5,3356561.2,3253651.0,3313165.2,3257594.0,3235658.2,3313231.5,3314822.5,3264236.5,3331944.0,3324670.5,3326549.2,3249422.0,3286547.8,3246823.0,3320853.8,3350543.2,3250672.5,3185208.0,3163634.0,3367850.8,3306025.5,3240468.8,3380753.2,3110325.2,3292121.2,3304233.8,3331418.2,3289968.5,3249758.2
1161,3169988.2,3274513.0,3235078.5,3187882.8,3220441.0,3349913.2,3254597.8,3259317.0,3266249.8,3171009.8,3329346.2,3353769.5,3246281.2,3308361.8,3250236.2,3227430.5,3308588.0,3310272.8,3257723.8,3328047.0,3320536.0,3322396.5,3241887.8,3280711.0,3239132.2,3316570.2,3347483.5,3243333.8,3174432.8,3151712.2,3365533.0,3300979.2,3232202.8,3378923.5,3096206.0,3286811.5,3298968.5,3327632.0,3284060.2,3242423.8
1162,3159426.5,3267875.5,3226656.8,3177583.8,3211332.2,3346757.2,3247213.2,3252361.8,3259274.8,3159946.5,3325179.5,3350812.0,3238485.5,3303289.0,3242417.8,3218722.5,3303689.8,3305482.5,3250833.2,3323900.8,3316162.0,3317966.0,3233839.8,3274481.2,3230969.2,3312046.2,3344256.8,3235532.8,3162971.0,3138993.8,3363072.2,3295605.2,3223365.2,3376992.0,3081149.0,3281189.0,3293380.5,3323665.8,3277775.5,3234622.0
1163,3149756.8,3261781.5,3218903.5,3168201.8,3202986.0,3343861.5,3240361.0,3245944.0,3252873.2,3149791.5,3321354.5,3348111.2,3231295.0,3298599.0,3235190.2,3210711.0,3299184.0,3301073.8,3244552.5,3320107.0,3312170.0,3313916.2,3226473.8,3268773.8,3223466.5,3307908.8,3341301.5,3228348.8,3152415.2,3127279.2,3360837.2,3290672.0,3215273.5,3375235.5,3067281.2,3276072.8,3288244.2,3320014.8,3272003.2,3227470.0
1164,3139398.8,3255290.0,3210584.0,3158127.2,3194049.0,3340809.2,3233052.0,3239140.0,3246040.5,3138972.8,3317300.2,3345258.5,3223620.0,3293602.0,3227470.0,3202190.8,3294414.8,3296399.0,3237831.5,3316057.2,3307918.8,3309596.5,3218590.0,3262684.0,3215488.2,3303502.8,3338172.8,3220699.5,3141111.8,3114700.0,3358467.0,3285410.0,3206607.5,3373378.8,3052479.5,3270607.8,3282743.5,3316168.5,3265845.2,3219855.8
1165,3128554.8,3248455.5,3201846.8,3147512.5,3184635.0,3337602.8,3225411.0,3231995.8,3238836.8,3127551.2,3313032.5,3342265.8,3215543.8,3288374.5,3219327.0,3193202.5,3289372.2,3291478.0,3230772.5,3311815.5,3303457.8,3305070.2,3210231.8,3256313.2,3207052.8,3298872.2,3334926.0,3212659.5,3129176.5,3101416.5,3355997.0,3279867.8,3197453.5,3371464.8,3036892.0,3264905.5,3276996.2,3312120.5,3259324.8,3211824.5
1166,3117420.5,3241400.8,3192831.2,3136594.8,3174952.8,3334320.5,3217525.2,3224660.8,3231389.5,3115804.5,3308691.2,3339216.5,3207205.2,3282976.0,3210971.8,3183936.0,3284231.0,3286467.5,3223536.0,3307436.8,3298872.0,3300401.8,3201712.5,3249722.8,3198385.8,3294135.0,3331587.5,3204393.2,3116855.5,3087704.8,3353465.0,3274179.5,3188043.5,3369521.0,3020830.0,3259060.0,3271088.0,3307965.8,3252622.8,3203573.0
1167,3105461.8,3233876.8,3183128.8,3124851.8,3164549.5,3330808.8,3209082.5,3216754.8,3223439.0,3103178.2,3304008.5,3335941.2,3198260.5,3277225.8,3201959.0,3173995.5,3278721.2,3281086.2,3215809.0,3302765.8,3293969.0,3295421.5,3192514.2,3242659.5,3189055.5,3289056.0,3327978.2,3195501.8,3103518.5,3072930.0,3350779.2,3268042.2,3177915.5,3367447.5,3003491.2,3252774.0,3264780.0,3303533.5,3245397.2,3194739.0
1168,3093237.5,3226146.0,3173137.0,3112867.2,3153906.2,3327245.5,3200482.0,3208690.8,3215283.8,3090235.0,3299252.5,3332610.0,3189114.5,3271354.8,3192732.0,3163848.0,3273058.5,3275577.5,3207863.2,3297998.2,3288962.0,3290327.8,3183118.5,3235407.0,3179517.8,3283881.5,3324342.0,3186410.2,3089861.2,3057809.8,3348055.0,3261788.2,3167547.2,3365353.5,2985764.0,3246356.0,3258324.0,3299046.5,3238020.5,3185707.8
1169,3081037.2,3218382.8,3163141.0,3100863.2,3143247.0,3323672.8,3191886.8,3200646.5,3207121.8,3077278.8,3294500.8,3329295.0,3179959.0,3265456.8,3183423.0,3153697.5,3267418.8,3270058.8,3199895.8,3293219.2,3283959.0,3285218.2,3173656.2,3228148.2,3169905.5,3278677.8,3320722.8,3177278.8,3076122.2,3042615.2,3345336.8,3255476.0,3157137.2,3363265.0,2968001.0,3239997.2,3251867.0,3294554.5,3230642.5,3176634.8
1170,3069802.5,3211243.8,3153957.2,3089821.5,3133408.5,3320392.0,3183939.0,3193195.8,3199546.2,3065388.2,3290123.5,3326262.8,3171528.2,3260015.0,3174873.8,3144341.2,3262211.8,3264999.5,3192617.2,3288864.2,3279371.0,3280535.2,3165034.2,3221498.8,3161138.2,3273929.2,3317404.5,3168956.8,3063518.0,3028598.8,3342868.5,3249726.0,3147586.8,3361371.0,2951667.8,3234160.0,3245891.2,3290419.0,3223834.8,3168336.8
1171,3056125.5,3202522.2,3142689.0,3076314.8,3121452.8,3316415.8,3174342.8,3184185.5,3190352.2,3050824.8,3284822.8,3322603.5,3161232.2,3253429.2,3164411.8,3132969.8,3255886.5,3258850.0,3183724.5,3283541.2,3273768.8,3274807.5,3154375.5,3213364.8,3150340.5,3268131.0,3313349.2,3158728.0,3048012.8,3011434.5,3339842.8,3242661.5,3135881.2,3359070.2,2931708.2,3227038.0,3238623.8,3285428.8,3215465.5,3158189.0
